TaskName,taskIntruct,filepath,blockNum,trialnum,fmriRun,fmriBlock,word,Stim,StimType,time_presented,TR,resp,RT,response
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Silvio Berlusconi/selected/Silvio Berlusconi_8.jpg,5,26,4,61,Silvio Berlusconi,Silvio\nBerlusconi,1,405.225327002865,162.090130801146,,0.73754095555887,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_04.jpg,5,27,4,61,Brad Pitt,Brad\nPitt,1,407.741067624791,163.096427049916,,0.701527011420694,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_26.jpg,5,28,4,61,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,410.256860858035,164.102744343214,,0.665823602379533,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Hunziker/selected/im_27.jpg,5,29,4,61,Michelle Hunziker,Michelle\nHunziker,1,412.772391462424,165.10895658497,,0.600952136534033,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Mike Tyson/selected/im_01.jpg,5,30,4,61,Mike Tyson,Mike\nTyson,1,415.288137644895,166.115255057958,,0.545214936480988,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Clooney/selected/im_04.jpg,5,31,4,61,George Clooney,George\nClooney,1,417.803792292229,167.121516916891,,0.649477736429617,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Filippo Inzaghi/selected/im_33.jpg,5,32,4,61,Filippo Inzaghi,Filippo\nInzaghi,1,420.319529492279,168.127811796912,,0.632857265067287,4
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_03.jpg,10,25,4,62,Paolo Bonolis,Paolo\nBonolis,1,435.013776466059,174.005510586424,,1.68966593951882,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Renzi/selected/im_16.jpg,10,26,4,62,Matteo Renzi,Matteo\nRenzi,1,438.229136404465,175.291654561786,,0.223984344926066,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_05.jpg,10,27,4,62,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,440.744863338894,176.297945335558,,1.69911630095339,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Fiorello/selected/im_77.jpg,10,28,4,62,Fiorello,Fiorello,1,443.976936994739,177.590774797896,,1.29652209247615,4
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Laura Pausini/selected/im_10.jpg,10,29,4,62,Laura Pausini,Laura\nPausini,1,446.809173617348,178.723669446939,,1.24436973352203,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Britney Spears/selected/im_23.jpg,10,30,4,62,Britney Spears,Britney\nSpears,1,449.591427777064,179.836571110826,,1.1023675093038,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Hillary Clinton/selected/im_10.jpg,10,31,4,62,Hillary Clinton,Hillary\nClinton,1,452.223743102784,180.889497241114,,0.850052611318461,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Rihanna/selected/im_08 (1).jpg,10,32,4,62,Rihanna,Rihanna,1,454.739505539159,181.895802215664,,0.594863766627896,4
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Johnny Depp/selected/im_27.jpg,13,25,4,63,Johnny Depp,Johnny\nDepp,1,467.517777064886,187.007110825954,,0.00151589032793709,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Johnny Depp/selected/im_27.jpg,13,26,4,63,Johnny Depp,Johnny\nDepp,1,470.033453098935,188.013381239574,,0.00146969502566208,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Johnny Depp/selected/im_27.jpg,13,27,4,63,Johnny Depp,Johnny\nDepp,1,472.549116728687,189.019646691475,,0.00146755635432783,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Daniel Radcliffe/selected/im_56.jpg,13,28,4,63,Daniel Radcliffe,Daniel\nRadcliffe,1,475.064833397493,190.025933358997,,0.042636126438083,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Daniel Radcliffe/selected/im_56.jpg,13,29,4,63,Daniel Radcliffe,Daniel\nRadcliffe,1,477.580490611232,191.032196244493,,0.126939133411724,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Matteo Renzi/selected/im_19.jpg,13,30,4,63,Matteo Renzi,Matteo\nRenzi,1,480.096219684332,192.038487873733,,0.00146584541653283,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Matteo Salvini/selected/im_49.jpg,13,31,4,63,Matteo Salvini,Matteo\nSalvini,1,482.611856366824,193.04474254673,,0.21534411223729,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Angelina Jolie/selected/im_33.jpg,13,32,4,63,Angelina Jolie,Angelina\nJolie,1,485.127605115702,194.051042046281,,0.23977629496585,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Robin Williams/selected/im_20.jpg,9,25,4,64,Robin Williams,Robin\nWilliams,1,500.021872192994,200.008748877198,,1.32393045040408,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Britney Spears/selected/im_23.jpg,9,26,4,64,Britney Spears,Britney\nSpears,1,502.870649300654,201.148259720262,,0.584480088968121,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_13.jpg,9,27,4,64,Paolo Bonolis,Paolo\nBonolis,1,505.386329612045,202.154531844818,,0.569194576330119,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Barack Obama/selected/im_01.jpg,9,28,4,64,Barack Obama,Barack\nObama,1,507.902049702725,203.16081988109,,0.553220839214191,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgia Meloni/selected/im_67.jpg,9,29,4,64,Giorgia Meloni,Giorgia\nMeloni,1,510.41769665084,204.167078660336,,0.538138928097396,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Rihanna/selected/im_02 (1).jpg,9,30,4,64,Rihanna,Rihanna,1,512.933403909492,205.173361563797,,0.522273407759712,1
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Renzi/selected/im_49.jpg,9,31,4,64,Matteo Renzi,Matteo\nRenzi,1,515.449092347833,206.179636939133,,0.508916121305447,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelina Jolie/selected/im_33.jpg,9,32,4,64,Angelina Jolie,Angelina\nJolie,1,517.964872749048,207.185949099619,,0.493347448564236,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Daniel Radcliffe/selected/im_21.jpg,8,33,5,65,Daniel Radcliffe,Daniel\nRadcliffe,1,12.5113674665299,5.00454698661197,,0.00151589032793709,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Hillary Clinton/selected/im_09.jpg,8,34,5,65,Hillary Clinton,Hillary\nClinton,1,15.027005004491,6.0108020017964,,0.52810855896314,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Matteo Salvini/selected/im_31.jpg,8,35,5,65,Matteo Salvini,Matteo\nSalvini,1,17.5427062748622,7.01708250994488,,0.253079259164224,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Angelina Jolie/selected/im_42.jpg,8,36,5,65,Angelina Jolie,Angelina\nJolie,1,20.0583758928951,8.02335035715805,,0.257543094228822,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Romano Prodi/selected/im_12.jpg,8,37,5,65,Romano Prodi,Romano\nProdi,1,22.5740874288895,9.02963497155579,,0.60201591171608,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Robin Williams/selected/im_10.jpg,8,38,5,65,Robin Williams,Robin\nWilliams,1,25.0897664570766,10.0359065828306,,0.886417297575463,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Julia Roberts/selected/im_104.jpg,8,39,5,65,Julia Roberts,Julia\nRoberts,1,27.605501946191,11.0422007784764,,0.750916634586247,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Angelino Alfano/selected/im_73.jpg,8,40,5,65,Angelino Alfano,Angelino\nAlfano,1,30.1211180974369,12.0484472389748,,0.415352666923354,3
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/House of Parliament.jpg,15,33,5,66,House of Parliament,House\nof Parliament,2,45.0153937294144,18.0061574917658,,1.05156465203981,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Colosseo.jpg,15,34,5,66,Colosseo,Colosseo,2,47.5976731254541,19.0390692501816,,0.0389430685663683,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte di Brooklyn .jpg,15,35,5,66,Ponte di Brooklyn,Ponte\ndi Brooklyn,2,50.1133761067613,20.0453504427045,,0.163884255100129,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte vecchio.jpg,15,36,5,66,Ponte vecchio,Ponte\nvecchio,2,52.6290542794814,21.0516217117925,,0.00145087471537408,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte dei Sospiri.jpg,15,37,5,66,Ponte dei Sospiri,Ponte\ndei Sospiri,2,55.1448124385133,22.0579249754053,,0.282230206596068,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte dei Sospiri.jpg,15,38,5,66,Ponte dei Sospiri,Ponte\ndei Sospiri,2,57.6604243124166,23.0641697249666,,0.2065392018485,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Versailles.jpg,15,39,5,66,Versailles,Versailles,2,60.1761469695011,24.0704587878005,,0.150947859190637,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Versailles.jpg,15,40,5,66,Versailles,Versailles,2,62.6918097437865,25.0767238975146,,0.236167500748707,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Romano Prodi/selected/im_12.jpg,6,33,5,67,Romano Prodi,Romano\nProdi,1,77.5193896231649,31.007755849266,,1.8595145215786,3
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Obama/selected/im_42.jpg,6,34,5,67,Michelle Obama,Michelle\nObama,1,80.918032422258,32.3672129689032,,1.44023439839293,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Filippo Inzaghi/selected/im_03.jpg,6,35,5,67,Filippo Inzaghi,Filippo\nInzaghi,1,83.8835600325074,33.553424013003,,1.46537277043535,3
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Renzi/selected/im_15.jpg,6,36,5,67,Matteo Renzi,Matteo\nRenzi,1,86.8823786303947,34.7529514521579,,0.466263740963768,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Clinton/selected/im_27.jpg,6,37,5,67,Bill Clinton,Bill\nClinton,1,89.9978998246279,35.9991599298512,,0.755163608366274,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Fiorello/selected/im_29.jpg,6,38,5,67,Fiorello,Fiorello,1,92.5134945891605,37.0053978356642,,0.779144103682484,4
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Laura Pausini/selected/im_07.jpg,6,39,5,67,Laura Pausini,Laura\nPausini,1,95.0291860216421,38.0116744086568,,0.944403524530571,2
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Jim Carrey/selected/im_07.jpg,6,40,5,67,Jim Carrey,Jim\nCarrey,1,97.5449356259887,39.0179742503955,,0.648610291287696,1
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Hunziker/selected/im_47.jpg,7,33,5,68,Michelle Hunziker,Michelle\nHunziker,1,112.522368364771,45.0089473459084,,1.36184096839133,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Bush/selected/im_03.jpg,7,34,5,68,George Bush,George\nBush,1,115.421233157962,46.1684932631848,,0.555042559561116,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Julia Roberts/selected/im_13.jpg,7,35,5,68,Julia Roberts,Julia\nRoberts,1,117.936948543564,47.1747794174255,,0.518532871379648,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_38.jpg,7,36,5,68,Paolo Bonolis,Paolo\nBonolis,1,120.452615167458,48.1810460669833,,0.502663501432835,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Renzi/selected/im_14.jpg,7,37,5,68,Matteo Renzi,Matteo\nRenzi,1,122.968344240557,49.1873376962227,,0.487532828607073,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_05.jpg,7,38,5,68,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,125.483996321485,50.1935985285942,,0.471183113049847,4
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Filippo Inzaghi/selected/im_15.jpg,7,39,5,68,Filippo Inzaghi,Filippo\nInzaghi,1,127.999678771546,51.1998715086185,,0.455759014501382,4
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Laura Pausini/selected/im_15.jpg,7,40,5,68,Laura Pausini,Laura\nPausini,1,130.515388168869,52.2061552675477,,0.45070105650484,3
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Barack Obama/selected/im_05.jpg,13,33,5,69,Barack Obama,Barack\nObama,1,145.009688181701,58.0038752726803,,1.20650797724556,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Bill Gates/selected/im_09.jpg,13,34,5,69,Bill Gates,Bill\nGates,1,147.742025749603,59.0968102998413,,0.724838102571084,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Tom Cruise/selected/im_05.jpg,13,35,5,69,Tom Cruise,Tom\nCruise,1,150.257683391077,60.1030733564308,,0.168689422131138,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Paris Hilton/selected/im_26.jpg,13,36,5,69,Paris Hilton,Paris\nHilton,1,152.773330339192,61.109332135677,,0.0738594465110509,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Romano Prodi/selected/im_30.jpg,13,37,5,69,Romano Prodi,Romano\nProdi,1,155.289156935711,62.1156627742843,,0.61801488515448,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Silvio Berlusconi/selected/Silvio Berlusconi_8.jpg,13,38,5,69,Silvio Berlusconi,Silvio\nBerlusconi,1,157.804723042045,63.1218892168181,,0.564701227598562,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Sandra Bullock/selected/im_24.jpg,13,39,5,69,Sandra Bullock,Sandra\nBullock,1,160.320425595619,64.1281702382475,,0.128966593951191,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Sandra Bullock/selected/im_24.jpg,13,40,5,69,Sandra Bullock,Sandra\nBullock,1,162.836213696051,65.1344854784205,,0.152777278755821,1
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sandra Bullock/selected/im_24.jpg,9,33,5,70,Sandra Bullock,Sandra\nBullock,1,177.513736259036,71.0054945036143,,0.00148680439815507,1
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/im_46.jpg,9,34,5,70,Giorgio Napolitano,Giorgio\nNapolitano,1,180.029422986439,72.0117691945757,,0.935192694298166,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_12.jpg,9,35,5,70,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,182.545162752898,73.0180651011593,,0.918984131058096,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Mike Tyson/selected/im_04.jpg,9,36,5,70,Mike Tyson,Mike\nTyson,1,185.060791736172,74.0243166944689,,0.524063048032986,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Obama/selected/im_06.jpg,9,37,5,70,Michelle Obama,Michelle\nObama,1,187.576514393259,75.0306057573034,,0.888456306942317,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Clooney/selected/im_01.jpg,9,38,5,70,George Clooney,George\nClooney,1,190.092190427305,76.0368761709222,,0.84295393301727,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paris Hilton/selected/im_26.jpg,9,39,5,70,Paris Hilton,Paris\nHilton,1,192.607848924248,77.0431395696993,,0.616593951837785,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Bush/selected/im_85.jpg,9,40,5,70,George Bush,George\nBush,1,195.123548055946,78.0494192223785,,0.500975661918346,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Hillary Clinton/selected/im_10.jpg,5,33,5,71,Hillary Clinton,Hillary\nClinton,1,210.017714187947,84.0070856751787,,1.83821506480126,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Roberto Maroni/selected/im_31.jpg,5,34,5,71,Roberto Maroni,Roberto\nMaroni,1,213.383110056033,85.3532440224131,,0.0829376791134564,4
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Gates/selected/im_09.jpg,5,35,5,71,Bill Gates,Bill\nGates,1,215.898800205312,86.3595200821248,,1.35684118225799,4
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sandra Bullock/selected/im_08.jpg,5,36,5,71,Sandra Bullock,Sandra\nBullock,1,218.780952992001,87.5123811968006,,0.00147268916589383,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Clinton/selected/im_12.jpg,5,37,5,71,Bill Clinton,Bill\nClinton,1,221.296705162753,88.5186820651012,,0.00146199580740358,4
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_21.jpg,5,38,5,71,Matt Damon,Matt\nDamon,1,223.812399161639,89.5249596646558,,0.00142734933069733,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paris Hilton/selected/im_16.jpg,5,39,5,71,Paris Hilton,Paris\nHilton,1,226.328059797253,90.5312239189014,,0.00145258565316908,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Cameron Diaz/selected/im_107.jpg,5,40,5,71,Cameron Diaz,Cameron\nDiaz,1,228.843737114505,91.5374948458018,,0.00145130245073233,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Robin Williams/selected/im_85.jpg,10,33,5,72,Robin Williams,Robin\nWilliams,1,242.521927370717,97.0087709482868,,1.08623722143784,1
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Mike Tyson/selected/im_10.jpg,10,34,5,72,Mike Tyson,Mike\nTyson,1,245.13737371145,98.05494948458,,0.820952564266918,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/im_41.jpg,10,35,5,72,Giorgio Napolitano,Giorgio\nNapolitano,1,247.653071559946,99.0612286239782,,0.805655502801528,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Tom Cruise/selected/im_02.jpg,10,36,5,72,Tom Cruise,Tom\nCruise,1,250.168828435775,100.06753137431,,0.769884511741111,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_11.jpg,10,37,5,72,Daniel Radcliffe,Daniel\nRadcliffe,1,252.684450147568,101.073780059027,,0.770607382693925,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Clinton/selected/im_19.jpg,10,38,5,72,Bill Clinton,Bill\nClinton,1,255.200228410111,102.080091364044,,0.754516446384514,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_19.jpg,10,39,5,72,Matt Damon,Matt\nDamon,1,257.715804782069,103.086321912827,,0.739104752126877,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Justin Bieber/selected/im_05.jpg,10,40,5,72,Justin Bieber,Justin\nBieber,1,260.231511185251,104.092604474101,,0.583446255186573,3
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Laura Pausini/selected/im_05.jpg,3,33,5,73,Laura Pausini,Laura\nPausini,1,275.009113306813,110.003645322725,,1.3568321998373,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Filippo Inzaghi/selected/im_10.jpg,3,34,5,73,Filippo Inzaghi,Filippo\nInzaghi,1,277.891301595448,111.156520638179,,,
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_13.jpg,3,35,5,73,Matt Damon,Matt\nDamon,1,280.406978912699,112.16279156508,,0.559294666152709,3
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_02.jpg,3,36,5,73,Daniel Radcliffe,Daniel\nRadcliffe,1,282.922668634244,113.169067453698,,0.503305530604848,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Tom Cruise/selected/im_10.jpg,3,37,5,73,Tom Cruise,Tom\nCruise,1,285.438468283503,114.175387313401,,0.523908208220746,3
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Hunziker/selected/im_32.jpg,3,38,5,73,Michelle Hunziker,Michelle\nHunziker,1,287.954043799991,115.181617519997,,0.507972539458933,1
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Clinton/selected/im_27.jpg,3,39,5,73,Bill Clinton,Bill\nClinton,1,290.469706146541,116.187882458617,,0.493117327516302,3
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/im_43.jpg,3,40,5,73,Giorgio Napolitano,Giorgio\nNapolitano,1,292.985392446211,117.194156978485,,0.477113221266336,3
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte di Rialto.jpg,16,33,5,74,Ponte di Rialto,Ponte\ndi Rialto,2,307.513089097052,123.005235638821,,0.00148937080120959,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte di Rialto.jpg,16,34,5,74,Ponte di Rialto,Ponte\ndi Rialto,2,310.028805765858,124.011522306343,,0.0351858505491691,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Arena di Verona.jpg,16,35,5,74,Arena di Verona,Arena\ndi Verona,2,312.544490782326,125.01779631293,,0.0794285469874012,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Sfinge.jpg,16,36,5,74,Sfinge,Sfinge,2,315.060234398392,126.024093759357,,0.204153727705489,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Arco di Costantino.jpg,16,37,5,74,Arco di Costantino,Arco\ndi Costantino,2,317.575818041832,127.030327216733,,0.369182599768465,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Campidoglio.jpg,16,38,5,74,Campidoglio,Campidoglio,2,320.091553530947,128.036621412379,,0.693504854785715,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Altare della Patria.jpg,16,39,5,74,Altare della Patria,Altare\ndella Patria,2,322.607195346251,129.0428781385,,0.697660721159991,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piazza di Spagna.jpg,16,40,5,74,Piazza di Spagna,Piazza\ndi Spagna,2,325.122938534581,130.049175413833,,0.581778946918348,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sandra Bullock/selected/im_12.jpg,4,33,5,75,Sandra Bullock,Sandra\nBullock,1,340.017068309166,136.006827323666,,1.11848111553081,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Johnny Depp/selected/im_12.jpg,4,34,5,75,Johnny Depp,Johnny\nDepp,1,342.66607895975,137.0664315839,,0.759328029427706,3
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/a_im_37.jpg,4,35,5,75,Giorgio Napolitano,Giorgio\nNapolitano,1,345.181790068009,138.072716027204,,0.779838744172594,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Silvio Berlusconi/selected/im_05.jpg,4,36,5,75,Silvio Berlusconi,Silvio\nBerlusconi,1,347.697522562983,139.079009025193,,0.560778048675274,3
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_11.jpg,4,37,5,75,Brad Pitt,Brad\nPitt,1,350.213091235724,140.08523649429,,0.544767098677767,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Robin Williams/selected/im_25.jpg,4,38,5,75,Robin Williams,Robin\nWilliams,1,352.728777963128,141.091511185251,,0.669902476582138,2
