TaskName,taskIntruct,filepath,blockNum,trialnum,fmriRun,fmriBlock,word,Stim,StimType,time_presented,TR,resp,RT,response
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Gates/selected/im_43.jpg,3,29,4,61,Bill Gates,Bill\nGates,1,413.237136160074,165.29485446403,,0.224375189805869,3
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Salvini/selected/im_11.jpg,3,30,4,61,Matteo Salvini,Matteo\nSalvini,1,415.752815121199,166.30112604848,,0.209460158861475,4
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Hillary Clinton/selected/im_18.jpg,3,31,4,61,Hillary Clinton,Hillary\nClinton,1,418.268420512337,167.307368204935,,0.193198198390746,4
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Justin Bieber/selected/im_06.jpg,3,32,4,61,Justin Bieber,Justin\nBieber,1,420.784208117508,168.313683247003,,0.179798623557872,4
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Rihanna/selected/im_13.jpg,9,25,4,62,Rihanna,Rihanna,1,435.011894812033,174.004757924813,,0.00153598727047211,1
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_21.jpg,9,26,4,62,Matt Damon,Matt\nDamon,1,437.527544687349,175.01101787494,,0.636898340828338,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Julia Roberts/selected/im_31.jpg,9,27,4,62,Julia Roberts,Julia\nRoberts,1,440.043162910464,176.017265164186,,0.482089986355277,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Justin Bieber/selected/im_08.jpg,9,28,4,62,Justin Bieber,Justin\nBieber,1,442.558889777622,177.023555911049,,0.366457648073265,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_05.jpg,9,29,4,62,Daniel Radcliffe,Daniel\nRadcliffe,1,445.074555906773,178.029822362709,,0.290254971321701,1
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelino Alfano/selected/im_12.jpg,9,30,4,62,Angelino Alfano,Angelino\nAlfano,1,447.59022203592,179.036088814368,,0.594808183377609,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Salvini/selected/im_14.jpg,9,31,4,62,Matteo Salvini,Matteo\nSalvini,1,450.105920672737,180.042368269095,,0.639663203459349,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Barack Obama/selected/im_11.jpg,9,32,4,62,Barack Obama,Barack\nObama,1,452.621554721951,181.04862188878,,0.365590206638444,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Torre di Pisa.jpg,16,25,4,63,Torre di Pisa,Torre\ndi Pisa,2,467.515718740244,187.006287496098,,,
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/House of Parliament.jpg,16,26,4,63,House of Parliament,House\nof Parliament,2,470.031470415885,188.012588166354,,0.152576018750551,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/House of Parliament.jpg,16,27,4,63,House of Parliament,House\nof Parliament,2,472.547132695443,189.018853078177,,0.00150818466136116,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/House of Parliament.jpg,16,28,4,63,House of Parliament,House\nof Parliament,2,475.062692746942,190.025077098777,,0.00147524926069309,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Tour Eiffel.jpg,16,29,4,63,Tour Eiffel,Tour\nEiffel,2,477.578495750477,191.031398300191,,0.00148080978397047,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Tour Eiffel.jpg,16,30,4,63,Tour Eiffel,Tour\nEiffel,2,480.094062645698,192.037625058279,,0.00168954322361969,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Tower Bridge.jpg,16,31,4,63,Tower Bridge,Tower\nBridge,2,482.609739895888,193.043895958355,,0.080474440845137,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Tower Bridge.jpg,16,32,4,63,Tower Bridge,Tower\nBridge,2,485.125459919331,194.050183967732,,0.345130052053719,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Bill Gates/selected/im_14 (1).jpg,8,25,4,64,Bill Gates,Bill\nGates,1,500.019553361763,200.007821344705,,0.00154454191942932,4
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Paris Hilton/selected/im_01.jpg,8,26,4,64,Paris Hilton,Paris\nHilton,1,502.535298621417,201.014119448567,,0.516276075642963,4
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Barack Obama/selected/im_24.jpg,8,27,4,64,Barack Obama,Barack\nObama,1,505.050938231154,202.020375292462,,0.602839715815207,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Sabrina Ferilli/selected/im_03.jpg,8,28,4,64,Sabrina Ferilli,Sabrina\nFerilli,1,507.566595805656,203.026638322262,,0.608824548420671,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Mike Tyson/selected/im_41.jpg,8,29,4,64,Mike Tyson,Mike\nTyson,1,510.082299575261,204.032919830104,,0.753233871280827,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Rihanna/selected/im_08 (1).jpg,8,30,4,64,Rihanna,Rihanna,1,512.597949450577,205.039179780231,,0.398281370966288,2
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Michelle Obama/selected/im_06.jpg,8,31,4,64,Michelle Obama,Michelle\nObama,1,515.113672895877,206.045469158351,,0.822230539240991,4
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Arnold Schwarzenegger/selected/im_11.jpg,8,32,4,64,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,517.629348862873,207.051739545149,,0.817103737954312,3
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Hillary Clinton/selected/im_09.jpg,4,33,5,65,Hillary Clinton,Hillary\nClinton,1,12.5115487764706,5.00461951058824,,0.001562078952702,3
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Bush/selected/im_03.jpg,4,34,5,65,George Bush,George\nBush,1,15.0271511734863,6.01086046939454,,0.346513338838122,4
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Cameron Diaz/selected/im_79.jpg,4,35,5,65,Cameron Diaz,Cameron\nDiaz,1,17.5428468161736,7.01713872646942,,0.3103335885462,3
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/im_41.jpg,4,36,5,65,Giorgio Napolitano,Giorgio\nNapolitano,1,20.0585394647351,8.02341578589403,,0.294730763802363,3
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Gates/selected/im_09.jpg,4,37,5,65,Bill Gates,Bill\nGates,1,22.5741752248832,9.02967008995329,,0.519718038762221,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Julia Roberts/selected/im_100.jpg,4,38,5,65,Julia Roberts,Julia\nRoberts,1,25.0898747171632,10.0359498868653,,0.584324460738571,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Mike Tyson/selected/im_41.jpg,4,39,5,65,Mike Tyson,Mike\nTyson,1,27.6054929402781,11.0421971761112,,0.428528044281848,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Tom Cruise/selected/im_17.jpg,4,40,5,65,Tom Cruise,Tom\nCruise,1,30.1211971376142,12.0484788550457,,0.331664178687788,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/im_x2.jpg,9,33,5,66,Giorgio Napolitano,Giorgio\nNapolitano,1,45.0153923803737,18.0061569521495,,0.00157148906509974,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sabrina Ferilli/selected/im_08.jpg,9,34,5,66,Sabrina Ferilli,Sabrina\nFerilli,1,47.5310632145811,19.0124252858324,,0.32258341852139,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Filippo Inzaghi/selected/im_10.jpg,9,35,5,66,Filippo Inzaghi,Filippo\nInzaghi,1,50.0466780158349,20.018671206334,,0.466981192603271,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Gates/selected/im_17.jpg,9,36,5,66,Bill Gates,Bill\nGates,1,52.5623565492278,21.0249426196911,,0.571478371708508,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Robin Williams/selected/im_14.jpg,9,37,5,66,Robin Williams,Robin\nWilliams,1,55.078033799422,22.0312135197688,,0.576431513618445,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Clinton/selected/im_16.jpg,9,38,5,66,Bill Clinton,Bill\nClinton,1,57.593692229384,23.0374768917536,,0.380416696963948,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Tom Cruise/selected/im_11.jpg,9,39,5,66,Tom Cruise,Tom\nCruise,1,60.1094246570683,24.0437698628273,,0.765440928007592,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michael Jackson/selected/im_06.jpg,9,40,5,66,Michael Jackson,Michael\nJackson,1,62.6250873643548,25.0500349457419,,0.549750418107578,1
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Bush/selected/im_28.jpg,10,33,5,67,George Bush,George\nBush,1,77.5192287128266,31.0076914851306,,0.00155908482338418,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Silvio Berlusconi/selected/Silvio Berlusconi_6.jpg,10,34,5,67,Silvio Berlusconi,Silvio\nBerlusconi,1,80.0349196504576,32.013967860183,,0.475050365497736,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Cameron Diaz/selected/im_107.jpg,10,35,5,67,Cameron Diaz,Cameron\nDiaz,1,82.5505605433937,33.0202242173575,,0.640179476540652,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Salvini/selected/im_77.jpg,10,36,5,67,Matteo Salvini,Matteo\nSalvini,1,85.0662326607962,34.0264930643185,,0.823953017868917,4
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Hillary Clinton/selected/im_09.jpg,10,37,5,67,Hillary Clinton,Hillary\nClinton,1,87.5818821083813,35.0327528433525,,0.409016600297036,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Justin Bieber/selected/im_05.jpg,10,38,5,67,Justin Bieber,Justin\nBieber,1,90.0975298450321,36.0390119380128,,0.572618706450157,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sabrina Ferilli/selected/im_14.jpg,10,39,5,67,Sabrina Ferilli,Sabrina\nFerilli,1,92.6132113725507,37.0452845490203,,0.577602645094885,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Robin Williams/selected/im_20.jpg,10,40,5,67,Robin Williams,Robin\nWilliams,1,95.1288864840826,38.051554593633,,0.402147644690558,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Palazzo vecchio.jpg,15,33,5,68,Palazzo vecchio,Palazzo\nvecchio,2,110.006353965724,44.0025415862896,,,
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Sfinge.jpg,15,34,5,68,Sfinge,Sfinge,2,112.52206286812,45.008825147248,,0.339676890900591,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Sfinge.jpg,15,35,5,68,Sfinge,Sfinge,2,115.037796151264,46.0151184605056,,0.0834908101678593,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ara Pacis.jpg,15,36,5,68,Ara Pacis,Ara\nPacis,2,117.553448165243,47.0213792660972,,0.0886792049277574,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ara Pacis.jpg,15,37,5,68,Ara Pacis,Ara\nPacis,2,120.069142952467,48.0276571809867,,0.133218558457884,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Muraglia Cinese.jpg,15,38,5,68,Muraglia Cinese,Muraglia\nCinese,2,122.58480950935,49.0339238037399,,0.137638317984965,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte dei Sospiri.jpg,15,39,5,68,Ponte dei Sospiri,Ponte\ndei Sospiri,2,125.100537659706,50.0402150638823,,0.10149578041819,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Taj Mahal.jpg,15,40,5,68,Taj Mahal,Taj\nMahal,2,127.616120381026,51.0464481524104,,0.105690980406507,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Golden Gate.jpg,16,33,5,69,Golden Gate,Golden\nGate,2,142.510258735369,57.0041034941474,,,
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Duomo di Trento.jpg,16,34,5,69,Duomo di Trento,Duomo\ndi Trento,2,145.025960366311,58.0103841465243,,0.00147738792293239,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Versailles.jpg,16,35,5,69,Versailles,Versailles,2,147.541618368545,59.0166473474179,,0.347088211266964,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Arena di Verona.jpg,16,36,5,69,Arena di Verona,Arena\ndi Verona,2,150.057452168818,60.0229808675271,,0.331399412298197,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Arena di Verona.jpg,16,37,5,69,Arena di Verona,Arena\ndi Verona,2,152.573034890138,61.0292139560552,,0.138269651099108,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piazza di Spagna.jpg,16,38,5,69,Piazza di Spagna,Piazza\ndi Spagna,2,155.088677066269,62.0354708265077,,0.222855456369871,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Stonehenge.jpg,16,39,5,69,Stonehenge,Stonehenge,2,157.604346189546,63.0417384758184,,0.387482837235439,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Campidoglio.jpg,16,40,5,69,Campidoglio,Campidoglio,2,160.120056802873,64.048022721149,,0.531606862539775,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Roberto Maroni/selected/im_37.jpg,1,33,5,70,Roberto Maroni,Roberto\nMaroni,1,175.014143401586,70.0056573606344,,1.82825087364472,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Obama/selected/im_15.jpg,1,34,5,70,Michelle Obama,Michelle\nObama,1,178.379454726659,71.3517818906635,,0.0726867159100948,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/a_im_37.jpg,1,35,5,70,Giorgio Napolitano,Giorgio\nNapolitano,1,180.895190148469,72.3580760593875,,0.0576609022573393,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Hunziker/selected/im_24.jpg,1,36,5,70,Michelle Hunziker,Michelle\nHunziker,1,183.41076987566,73.3643079502639,,0.0422094948044105,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Donald Trump/selected/im_58.jpg,1,37,5,70,Donald Trump,Donald\nTrump,1,185.926536094204,74.3706144376818,,0.0263316380842298,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Cameron Diaz/selected/im_114.jpg,1,38,5,70,Cameron Diaz,Cameron\nDiaz,1,188.442283064789,75.3769132259156,,0.0105286345497007,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Britney Spears/selected/im_55.jpg,1,39,5,70,Britney Spears,Britney\nSpears,1,190.957845682682,76.3831382730728,,0.00148765350240865,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgia Meloni/selected/im_49.jpg,1,40,5,70,Giorgia Meloni,Giorgia\nMeloni,1,193.473481870562,77.3893927482248,,0.00146156182381674,3
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Romano Prodi/selected/im_05.jpg,11,33,5,71,Romano Prodi,Romano\nProdi,1,207.518010958505,83.0072043834021,,1.39391122840243,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Romano Prodi/selected/im_05.jpg,11,34,5,71,Romano Prodi,Romano\nProdi,1,210.450111424307,84.1800445697227,,0.191924411119544,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Matteo Salvini/selected/im_71.jpg,11,35,5,71,Matteo Salvini,Matteo\nSalvini,1,212.965833586408,85.1863334345631,,0.00145856769449892,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Giorgio Napolitano/selected/im_38.jpg,11,36,5,71,Giorgio Napolitano,Giorgio\nNapolitano,1,215.481601088151,86.1926404352605,,0.12860418065975,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Roberto Maroni/selected/im_16.jpg,11,37,5,71,Roberto Maroni,Roberto\nMaroni,1,217.99719535825,87.1988781433,,0.272970302536123,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Mike Tyson/selected/im_11.jpg,11,38,5,71,Mike Tyson,Mike\nTyson,1,220.51285635461,88.2051425418438,,0.137344893515547,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Matt Damon/selected/im_36.jpg,11,39,5,71,Matt Damon,Matt\nDamon,1,223.028551569565,89.211420627826,,0.261794081037806,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Sabrina Ferilli/selected/im_08.jpg,11,40,5,71,Sabrina Ferilli,Sabrina\nFerilli,1,225.54420657767,90.2176826310679,,0.405998520043795,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Castel SantAngelo.jpg,14,33,5,72,Castel SantAngelo,Castel\nSantAngelo,2,240.021974755233,96.0087899020931,,,
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Castel SantAngelo.jpg,14,34,5,72,Castel SantAngelo,Castel\nSantAngelo,2,242.537561326142,97.0150245304569,,0.193406931834033,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Notre Dame.jpg,14,35,5,72,Notre Dame,Notre\nDame,2,245.053205640936,98.0212822563742,,0.00152700488979463,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Notre Dame.jpg,14,36,5,72,Notre Dame,Notre\nDame,2,247.568962021636,99.0275848086545,,0.468316573347693,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Fontana di Trevi.jpg,14,37,5,72,Fontana di Trevi,Fontana\ndi Trevi,2,250.084520362205,100.033808144882,,0.0331719356181566,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/San Pietro.jpg,14,38,5,72,San Pietro,San\nPietro,2,252.600220709952,101.040088283981,,0.177815655861195,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/San Pietro.jpg,14,39,5,72,San Pietro,San\nPietro,2,255.115836794404,102.046334717762,,0.321487140223326,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte dei Sospiri.jpg,14,40,5,72,Ponte dei Sospiri,Ponte\ndei Sospiri,2,257.631517466456,103.052606986582,,0.0667361019040982,2
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Matteo Renzi/selected/im_14.jpg,8,33,5,73,Matteo Renzi,Matteo\nRenzi,1,272.509035848259,109.003614339304,,1.30090337096044,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Britney Spears/selected/im_31.jpg,8,34,5,73,Britney Spears,Britney\nSpears,1,275.34122699334,110.136490797336,,0.581473196147272,2
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Angelino Alfano/selected/im_14.jpg,8,35,5,73,Angelino Alfano,Angelino\nAlfano,1,277.85699363962,111.142797455848,,0.476224918838852,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Johnny Depp/selected/im_17.jpg,8,36,5,73,Johnny Depp,Johnny\nDepp,1,280.372622556046,112.149049022418,,0.320215491614363,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/George Clooney/selected/im_11.jpg,8,37,5,73,George Clooney,George\nClooney,1,282.888378509011,113.155351403604,,0.284334298583417,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Bill Clinton/selected/im_27.jpg,8,38,5,73,Bill Clinton,Bill\nClinton,1,285.403930433593,114.161572173437,,0.548891103589995,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Cameron Diaz/selected/im_10.jpg,8,39,5,73,Cameron Diaz,Cameron\nDiaz,1,287.919622226691,115.167848890676,,0.533018807396729,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Michelle Hunziker/selected/im_27.jpg,8,40,5,73,Michelle Hunziker,Michelle\nHunziker,1,290.435285361713,116.174114144685,,0.51780308052912,1
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Cameron Diaz/selected/im_16.jpg,2,33,5,74,Cameron Diaz,Cameron\nDiaz,1,305.012908110235,122.005163244094,,0.00152486622755532,1
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_08.jpg,2,34,5,74,Daniel Radcliffe,Daniel\nRadcliffe,1,307.528525477886,123.011410191155,,0.525290537272667,3
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/im_07.jpg,2,35,5,74,Giorgio Napolitano,Giorgio\nNapolitano,1,310.044247639988,124.017699055995,,0.289449978827179,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Rihanna/selected/im_10.jpg,2,36,5,74,Rihanna,Rihanna,1,312.559909064079,125.023963625632,,0.534272063508979,1
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sandra Bullock/selected/im_03.jpg,2,37,5,74,Sandra Bullock,Sandra\nBullock,1,315.075547390617,126.030218956247,,0.538505759417603,2
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Romano Prodi/selected/im_30.jpg,2,38,5,74,Romano Prodi,Romano\nProdi,1,317.591281101497,127.036512440599,,0.70275972984382,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Hillary Clinton/selected/im_31.jpg,2,39,5,74,Hillary Clinton,Hillary\nClinton,1,320.106987009767,128.042794803907,,0.847372653355706,3
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sabrina Ferilli/selected/im_10.jpg,2,40,5,74,Sabrina Ferilli,Sabrina\nFerilli,1,322.62266810955,129.04906724382,,0.231925095493352,1
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sandra Bullock/selected/im_09.jpg,3,33,5,75,Sandra Bullock,Sandra\nBullock,1,337.51673289391,135.006693157564,,1.16805779521019,3
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_05.jpg,3,34,5,75,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,340.215666556884,136.086266622753,,0.639460886006418,3
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Barack Obama/selected/im_05.jpg,3,35,5,75,Barack Obama,Barack\nObama,1,342.73135321719,137.092541286876,,0.443563695782359,3
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michael Jackson/selected/im_08.jpg,3,36,5,75,Michael Jackson,Michael\nJackson,1,345.247092060858,138.098836824343,,0.450219640617433,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_16.jpg,3,37,5,75,Paolo Bonolis,Paolo\nBonolis,1,347.762729959664,139.105091983866,,0.335209653065249,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Obama/selected/im_28.jpg,3,38,5,75,Michelle Obama,Michelle\nObama,1,350.278354598766,140.111341839506,,0.659204588715511,3
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paris Hilton/selected/im_14.jpg,3,39,5,75,Paris Hilton,Paris\nHilton,1,352.794048958258,141.117619583303,,0.373443374639464,4
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Mike Tyson/selected/im_01.jpg,3,40,5,75,Mike Tyson,Mike\nTyson,1,355.309740323624,142.12389612945,,0.377861423236027,3
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Fiorello/selected/im_69.jpg,6,33,5,76,Fiorello,Fiorello,1,370.020618843326,148.00824753733,,1.41835057808203,2
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paris Hilton/selected/im_02.jpg,6,34,5,76,Paris Hilton,Paris\nHilton,1,372.969446642514,149.187778657005,,0.47888327608598,2
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_08.jpg,6,35,5,76,Paolo Bonolis,Paolo\nBonolis,1,375.48507555894,150.194030223576,,0.304173385629838,1
