TaskName,taskIntruct,filepath,blockNum,trialnum,fmriRun,fmriBlock,word,Stim,StimType,time_presented,TR,resp,RT,response
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Jim Carrey/selected/im_69.jpg,5,31,4,60,Jim Carrey,Jim\nCarrey,1,385.114877818223,154.045951127289,,0.402735776826376,4
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Bush/selected/im_85.jpg,5,32,4,60,George Bush,George\nBush,1,387.63049133628,155.052196534512,,0.647384629861335,3
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Johnny Depp/selected/im_50.jpg,4,25,4,61,Johnny Depp,Johnny\nDepp,1,402.508025544183,161.003210217673,,0.00148209298095026,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Filippo Inzaghi/selected/im_09.jpg,4,26,4,61,Filippo Inzaghi,Filippo\nInzaghi,1,405.023661304327,162.009464521731,,0.361375330958253,3
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Obama/selected/im_32.jpg,4,27,4,61,Michelle Obama,Michelle\nObama,1,407.539375767246,163.015750306899,,0.905835553976431,3
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Silvio Berlusconi/selected/im_08.jpg,4,28,4,61,Silvio Berlusconi,Silvio\nBerlusconi,1,410.054981586118,164.021992634447,,0.70997386554518,4
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Roberto Maroni/selected/im_36.jpg,4,29,4,61,Roberto Maroni,Roberto\nMaroni,1,412.570732834027,165.028293133611,,0.33479774670559,3
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Laura Pausini/selected/im_03.jpg,4,30,4,61,Laura Pausini,Laura\nPausini,1,415.086411367418,166.034564546967,,0.478486768095536,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sandra Bullock/selected/im_12.jpg,4,31,4,61,Sandra Bullock,Sandra\nBullock,1,417.602007776177,167.040803110471,,0.24281345304189,3
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Bush/selected/im_24.jpg,4,32,4,61,George Bush,George\nBush,1,420.117806074657,168.047122429863,,0.427377016223545,3
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Daniel Radcliffe/selected/im_07.jpg,13,25,4,62,Daniel Radcliffe,Daniel\nRadcliffe,1,435.011878130468,174.004751252187,,0.00151203425230051,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Angelino Alfano/selected/im_12.jpg,13,26,4,62,Angelino Alfano,Angelino\nAlfano,1,437.527530572179,175.011012228872,,0.25357734044519,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Michael Jackson/selected/im_33.jpg,13,27,4,62,Michael Jackson,Michael\nJackson,1,440.043135107853,176.017254043141,,0.158462045161286,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Michael Jackson/selected/im_33.jpg,13,28,4,62,Michael Jackson,Michael\nJackson,1,442.558918863429,177.023567545372,,0.0828244029926282,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Michael Jackson/selected/im_33.jpg,13,29,4,62,Michael Jackson,Michael\nJackson,1,445.074548207587,178.029819283035,,0.0268787079057802,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Giorgio Napolitano/selected/im_41.jpg,13,30,4,62,Giorgio Napolitano,Giorgio\nNapolitano,1,447.590159586982,179.036063834793,,0.0311838351335609,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Giorgio Napolitano/selected/im_41.jpg,13,31,4,62,Giorgio Napolitano,Giorgio\nNapolitano,1,450.105859079264,180.042343631705,,0.175903691759231,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/George Clooney/selected/im_08 (1).jpg,13,32,4,62,George Clooney,George\nClooney,1,452.621638129784,181.048655251913,,0.340243208678658,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Notre Dame.jpg,15,25,4,63,Notre Dame,Notre\nDame,2,467.515651586245,187.006260634498,,0.00145728449751914,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Notre Dame.jpg,15,26,4,63,Notre Dame,Notre\nDame,2,470.031368187827,188.012547275131,,0.210748489036632,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Castel SantAngelo.jpg,15,27,4,63,Castel SantAngelo,Castel\nSantAngelo,2,472.547096765915,189.018838706366,,0.296031498217417,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Castel SantAngelo.jpg,15,28,4,63,Castel SantAngelo,Castel\nSantAngelo,2,475.062749207626,190.02509968305,,0.339608453703477,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Mole Antonelliana.jpg,15,29,4,63,Mole Antonelliana,Mole\nAntonelliana,2,477.578377268586,191.031350907435,,0.466659965524741,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piazza San Pietro.jpg,15,30,4,63,Piazza San Pietro,Piazza\nSan Pietro,2,480.09410841307,192.037643365228,,0.432757890594075,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Duomo di Trento.jpg,15,31,4,63,Duomo di Trento,Duomo\ndi Trento,2,482.609702255433,193.043880902173,,0.356902960336811,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piramidi di Ghiza.jpg,15,32,4,63,Piramidi di Ghiza,Piramidi\ndi Ghiza,2,485.125394048531,194.050157619412,,0.121605194382937,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paris Hilton/selected/im_18.jpg,9,25,4,64,Paris Hilton,Paris\nHilton,1,500.019494762417,200.007797904967,,1.27828060104912,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sabrina Ferilli/selected/im_05.jpg,9,26,4,64,Sabrina Ferilli,Sabrina\nFerilli,1,502.835145493198,201.134058197279,,0.452259496729312,1
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Clooney/selected/im_15.jpg,9,27,4,64,George Clooney,George\nClooney,1,505.350770987763,202.140308395105,,0.588926862024891,1
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_02.jpg,9,28,4,64,Daniel Radcliffe,Daniel\nRadcliffe,1,507.866544905493,203.146617962197,,0.24357011176653,1
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Donald Trump/selected/im_16.jpg,9,29,4,64,Donald Trump,Donald\nTrump,1,510.382065177873,204.152826071149,,0.568034697658732,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Robin Williams/selected/im_26.jpg,9,30,4,64,Robin Williams,Robin\nWilliams,1,512.897765953352,205.159106381341,,0.552116634087724,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Hillary Clinton/selected/im_18.jpg,9,31,4,64,Hillary Clinton,Hillary\nClinton,1,515.413456463251,206.165382585301,,0.338155018798716,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michael Jackson/selected/im_28.jpg,9,32,4,64,Michael Jackson,Michael\nJackson,1,517.929213271684,207.171685308673,,0.388929856153482,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Robin Williams/selected/im_85.jpg,5,33,5,65,Robin Williams,Robin\nWilliams,1,12.5113361934382,5.00453447737527,,1.03737483478835,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelina Jolie/selected/im_29.jpg,5,34,5,65,Angelina Jolie,Angelina\nJolie,1,15.0770367550504,6.03081470202014,,0.401710929847468,1
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Britney Spears/selected/im_24.jpg,5,35,5,65,Britney Spears,Britney\nSpears,1,17.5926900522263,7.03707602089053,,0.165839574663551,1
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Filippo Inzaghi/selected/im_10.jpg,5,36,5,65,Filippo Inzaghi,Filippo\nInzaghi,1,20.1083249569056,8.04332998276223,,0.750403565578381,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Salvini/selected/im_49.jpg,5,37,5,65,Matteo Salvini,Matteo\nSalvini,1,22.6241506302649,9.04966025210597,,0.65461459166545,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Roberto Maroni/selected/im_14.jpg,5,38,5,65,Roberto Maroni,Roberto\nMaroni,1,25.1397389121066,10.0558955648426,,0.239238037393079,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Romano Prodi/selected/im_05.jpg,5,39,5,65,Romano Prodi,Romano\nProdi,1,27.6553571352197,11.0621428540879,,0.483728201683334,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Obama/selected/im_10.jpg,5,40,5,65,Michelle Obama,Michelle\nObama,1,30.1710288248905,12.0684115299562,,0.508245398668805,3
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Romano Prodi/selected/im_30.jpg,2,33,5,66,Romano Prodi,Romano\nProdi,1,45.0152140159371,18.0060856063748,,1.10471446719384,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Britney Spears/selected/im_72.jpg,2,34,5,66,Britney Spears,Britney\nSpears,1,47.6476181717862,19.0590472687145,,0.682706776564373,1
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Hillary Clinton/selected/im_14.jpg,2,35,5,66,Hillary Clinton,Hillary\nClinton,1,50.1631765123548,20.0652706049419,,0.787250150775435,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michael Jackson/selected/im_15.jpg,2,36,5,66,Michael Jackson,Michael\nJackson,1,52.678824676741,21.0715298706964,,0.771445436308568,2
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sandra Bullock/selected/im_05.jpg,2,37,5,66,Sandra Bullock,Sandra\nBullock,1,55.1946067213885,22.0778426885554,,0.755871269637282,3
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Mike Tyson/selected/im_41.jpg,2,38,5,66,Mike Tyson,Mike\nTyson,1,57.7102514639155,23.0841005855662,,0.502264843384182,3
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Rihanna/selected/im_07.jpg,2,39,5,66,Rihanna,Rihanna,1,60.2258966341742,24.0903586536697,,0.60699085935812,2
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_04.jpg,2,40,5,66,Brad Pitt,Brad\nPitt,1,62.7415640465206,25.0966256186082,,0.711186059343163,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piramidi di Ghiza.jpg,15,33,5,67,Piramidi di Ghiza,Piramidi\ndi Ghiza,2,77.5190841392523,31.0076336557009,,0.00156421761312231,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Sfinge.jpg,15,34,5,67,Sfinge,Sfinge,2,80.0347575398537,32.0139030159415,,0.370451386068453,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/House of Parliament.jpg,15,35,5,67,House of Parliament,House\nof Parliament,2,82.5505708089713,33.0202283235885,,0.51701733599657,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Muraglia Cinese.jpg,15,36,5,67,Muraglia Cinese,Muraglia\nCinese,2,85.0661475420366,34.0264590168146,,0.181705882603637,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Arco di Trionfo.jpg,15,37,5,67,Arco di Trionfo,Arco\ndi Trionfo,2,87.5819064891293,35.0327625956517,,0.246128807353671,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piazza di Spagna.jpg,15,38,5,67,Piazza di Spagna,Piazza\ndi Spagna,2,90.0975465265983,36.0390186106393,,0.210624018887756,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Golden Gate.jpg,15,39,5,67,Golden Gate,Golden\nGate,2,92.6131224041983,37.0452489616793,,0.236689607383596,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Golden Gate.jpg,15,40,5,67,Golden Gate,Golden\nGate,2,95.1287765568395,38.0515106227358,,0.200832367370822,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Paris Hilton/selected/im_01.jpg,11,33,5,68,Paris Hilton,Paris\nHilton,1,110.006272696553,44.0025090786214,,0.00145172397606075,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Cameron Diaz/selected/im_29.jpg,11,34,5,68,Cameron Diaz,Cameron\nDiaz,1,112.521969622441,45.0087878489765,,0.170607936146553,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Michelle Hunziker/selected/im_29.jpg,11,35,5,68,Michelle Hunziker,Michelle\nHunziker,1,115.037661415538,46.015064566215,,0.914888939265438,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Michelle Hunziker/selected/im_29.jpg,11,36,5,68,Michelle Hunziker,Michelle\nHunziker,1,117.553294609288,47.0213178437152,,0.239229055010583,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Michelle Hunziker/selected/im_29.jpg,11,37,5,68,Michelle Hunziker,Michelle\nHunziker,1,120.068994529302,48.0275978117206,,0.144285280443,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Matteo Salvini/selected/im_59.jpg,11,38,5,68,Matteo Salvini,Matteo\nSalvini,1,122.584632000377,49.0338528001506,,0.248660555795141,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Matteo Salvini/selected/im_59.jpg,11,39,5,68,Matteo Salvini,Matteo\nSalvini,1,125.100325932137,50.0401303728548,,0.333415315388265,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Romano Prodi/selected/im_07.jpg,11,40,5,68,Romano Prodi,Romano\nProdi,1,127.616016442036,51.0464065768145,,0.196967376843531,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Arena di Verona.jpg,16,33,5,69,Arena di Verona,Arena\ndi Verona,2,142.510122716443,57.0040490865773,,0.00148337617793004,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Teatro dell Opera.jpg,16,34,5,69,Teatro dell Opera,Teatro\ndell Opera,2,145.025803388497,58.0103213553986,,0.159190473543276,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte di Brooklyn .jpg,16,35,5,69,Ponte di Brooklyn,Ponte\ndi Brooklyn,2,147.541462673928,59.016585069571,,0.223858916724566,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte di Brooklyn .jpg,16,36,5,69,Ponte di Brooklyn,Ponte\ndi Brooklyn,2,150.057158316617,60.0228633266466,,0.147867112078529,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte di Brooklyn .jpg,16,37,5,69,Ponte di Brooklyn,Ponte\ndi Brooklyn,2,152.572821879372,61.0291287517488,,0.433335757152236,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte di Brooklyn .jpg,16,38,5,69,Ponte di Brooklyn,Ponte\ndi Brooklyn,2,155.088544896938,62.0354179587754,,0.0982706776558189,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Muraglia Cinese.jpg,16,39,5,69,Muraglia Cinese,Muraglia\nCinese,2,157.604135745174,63.0416542980696,,0.442376738197709,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Palazzo vecchio.jpg,16,40,5,69,Palazzo vecchio,Palazzo\nvecchio,2,160.119882715759,64.0479530863035,,0.307242366043283,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_43.jpg,1,33,5,70,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,175.013963753952,70.0055855015809,,0.0015154561115196,4
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Bush/selected/im_05.jpg,1,34,5,70,George Bush,George\nBush,1,177.529631166299,71.0118524665195,,0.757787938799083,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Obama/selected/im_42.jpg,1,35,5,70,Michelle Obama,Michelle\nObama,1,180.045377281418,72.0181509125672,,0.541994773107945,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Tom Cruise/selected/im_06.jpg,1,36,5,70,Tom Cruise,Tom\nCruise,1,182.56098481122,73.024393924488,,0.486808730875055,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Hunziker/selected/im_05.jpg,1,37,5,70,Michelle Hunziker,Michelle\nHunziker,1,185.076718522099,74.0306874088397,,0.333485891243981,1
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_08.jpg,1,38,5,70,Paolo Bonolis,Paolo\nBonolis,1,187.592371819275,75.0369487277101,,0.63750871504817,1
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Renzi/selected/im_19.jpg,1,39,5,70,Matteo Renzi,Matteo\nRenzi,1,190.10805634092,76.0432225363678,,0.742303595947305,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Julia Roberts/selected/im_100.jpg,1,40,5,70,Julia Roberts,Julia\nRoberts,1,192.623700655715,77.0494802622859,,0.526697777073423,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Romano Prodi/selected/im_30.jpg,10,33,5,71,Romano Prodi,Romano\nProdi,1,207.51784499831,83.0071379993242,,0.00155908482338418,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Tom Cruise/selected/im_10.jpg,10,34,5,71,Tom Cruise,Tom\nCruise,1,210.033591541163,84.0134366164653,,0.559585698338196,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Gates/selected/im_23.jpg,10,35,5,71,Bill Gates,Bill\nGates,1,212.54917896754,85.0196715870159,,0.683399275421834,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Salvini/selected/im_09.jpg,10,36,5,71,Matteo Salvini,Matteo\nSalvini,1,215.064872471567,86.0259489886266,,0.588187740331705,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_18.jpg,10,37,5,71,Daniel Radcliffe,Daniel\nRadcliffe,1,217.580544588971,87.0322178355884,,0.855002972739385,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Clinton/selected/im_12.jpg,10,38,5,71,Bill Clinton,Bill\nClinton,1,220.09624194259,88.0384967770362,,0.368791356382644,3
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Cameron Diaz/selected/im_114.jpg,10,39,5,71,Cameron Diaz,Cameron\nDiaz,1,222.611901655753,89.0447606623013,,0.833966234798936,2
Cognome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/a_im_37.jpg,10,40,5,71,Giorgio Napolitano,Giorgio\nNapolitano,1,225.127575484086,90.0510301936345,,0.817690586891331,3
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Laura Pausini/selected/im_05.jpg,6,33,5,72,Laura Pausini,Laura\nPausini,1,240.021815638755,96.0087262555018,,1.2233447823055,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Rihanna/selected/im_04.jpg,6,34,5,72,Rihanna,Rihanna,1,242.770623334518,97.1082493338072,,0.684231215060208,3
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Salvini/selected/im_09.jpg,6,35,5,72,Matteo Salvini,Matteo\nSalvini,1,245.286342502492,98.1145370009966,,0.610466613343306,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Romano Prodi/selected/im_07.jpg,6,36,5,72,Romano Prodi,Romano\nProdi,1,247.802082629358,99.1208330517431,,0.656082141742445,2
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Roberto Maroni/selected/im_30.jpg,6,37,5,72,Roberto Maroni,Roberto\nMaroni,1,250.317670911199,100.12706836448,,0.379575774944897,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Jim Carrey/selected/im_37.jpg,6,38,5,72,Jim Carrey,Jim\nCarrey,1,252.833335757152,101.133334302861,,0.626690505621809,2
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sandra Bullock/selected/im_09.jpg,6,39,5,72,Sandra Bullock,Sandra\nBullock,1,255.3490348217,102.13961392868,,0.410526495887098,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sabrina Ferilli/selected/im_08.jpg,6,40,5,72,Sabrina Ferilli,Sabrina\nFerilli,1,257.864665876788,103.145866350715,,0.317149505328416,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/White House.jpg,14,33,5,73,White House,White\nHouse,2,272.508865610738,109.003546244295,,0.00147396606371331,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Torre di Pisa.jpg,14,34,5,73,Torre di Pisa,Torre\ndi Pisa,2,275.024582640051,110.009833056021,,0.477916172992991,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Torre di Pisa.jpg,14,35,5,73,Torre di Pisa,Torre\ndi Pisa,2,277.540337737553,111.016135095021,,0.22215996338673,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piazza San Marco .jpg,14,36,5,73,Piazza San Marco,Piazza\nSan Marco,2,280.056009427224,112.02240377089,,0.168710087215004,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Duomo di Milano.jpg,14,37,5,73,Duomo di Milano,Duomo\ndi Milano,2,282.57169223794,113.028676895176,,0.313011193758939,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Acropoli.jpg,14,38,5,73,Acropoli,Acropoli,2,285.087278808851,114.03491152354,,0.397444726273534,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte di Brooklyn .jpg,14,39,5,73,Ponte di Brooklyn,Ponte\ndi Brooklyn,2,287.603065130823,115.041226052329,,0.32223139470625,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte di Rialto.jpg,14,40,5,73,Ponte di Rialto,Ponte\ndi Rialto,2,290.118638869761,116.047455547904,,0.266393488200265,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Barack Obama/selected/im_16.jpg,3,33,5,74,Barack Obama,Barack\nObama,1,305.012817858686,122.005127143474,,0.00149492495438608,3
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Clooney/selected/im_16.jpg,3,34,5,74,George Clooney,George\nClooney,1,307.528428810348,123.011371524139,,0.537256780629832,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Gates/selected/im_09.jpg,3,35,5,74,Bill Gates,Bill\nGates,1,310.044184335582,124.017673734233,,0.242309584200484,3
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Obama/selected/im_06.jpg,3,36,5,74,Michelle Obama,Michelle\nObama,1,312.559879978271,125.023951991308,,0.88628689727193,3
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Tom Cruise/selected/im_05.jpg,3,37,5,74,Tom Cruise,Tom\nCruise,1,315.075422920472,126.030169168189,,0.330816412948479,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_10.jpg,3,38,5,74,Matt Damon,Matt\nDamon,1,317.591126690078,127.036450676031,,0.25233092804956,3
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Justin Bieber/selected/im_08.jpg,3,39,5,74,Justin Bieber,Justin\nBieber,1,320.106844147123,128.042737658849,,0.838301731033425,3
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Clinton/selected/im_18.jpg,3,40,5,74,Bill Clinton,Bill\nClinton,1,322.622473063549,129.04898922542,,0.284169193851994,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Romano Prodi/selected/im_13.jpg,9,33,5,75,Romano Prodi,Romano\nProdi,1,337.516588320337,135.006635328135,,1.02106539601664,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Filippo Inzaghi/selected/im_15.jpg,9,34,5,75,Filippo Inzaghi,Filippo\nInzaghi,1,340.065625708432,136.026250283373,,0.562139261135599,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Johnny Depp/selected/im_12.jpg,9,35,5,75,Johnny Depp,Johnny\nDepp,1,342.581276866946,137.032510746778,,0.486422060728728,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Gates/selected/im_15.jpg,9,36,5,75,Bill Gates,Bill\nGates,1,345.096972937368,138.038789174947,,0.211121471740626,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Fiorello/selected/im_59.jpg,9,37,5,75,Fiorello,Fiorello,1,347.612644627039,139.045057850816,,0.595050279949646,1
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Bush/selected/im_28.jpg,9,38,5,75,George Bush,George\nBush,1,350.128279531718,140.051311812687,,0.619374997326304,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Obama/selected/im_35.jpg,9,39,5,75,Michelle Obama,Michelle\nObama,1,352.643984584523,141.057593833809,,0.284436098909282,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_09.jpg,9,40,5,75,Matt Damon,Matt\nDamon,1,355.159730699643,142.063892279857,,0.368448314948182,3
