TaskName,taskIntruct,filepath,blockNum,trialnum,fmriRun,fmriBlock,word,Stim,StimType,time_presented,TR,resp,RT,response
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Tom Cruise/selected/im_11.jpg,7,26,4,61,Tom Cruise,Tom\nCruise,1,412.987124397432,165.194849758973,,0.444315221715442,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_07.jpg,7,27,4,61,Daniel Radcliffe,Daniel\nRadcliffe,1,415.502769567691,166.201107827076,,0.42948787592286,4
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Barack Obama/selected/im_24.jpg,7,28,4,61,Barack Obama,Barack\nObama,1,418.018445106954,167.207378042782,,0.413950066511461,1
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/im_03.jpg,7,29,4,61,Giorgio Napolitano,Giorgio\nNapolitano,1,420.534169835451,168.213667934181,,,
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paris Hilton/selected/im_14.jpg,7,30,4,61,Paris Hilton,Paris\nHilton,1,423.04979575775,169.2199183031,,1.44283740605897,4
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Clinton/selected/im_27.jpg,7,31,4,61,Bill Clinton,Bill\nClinton,1,426.031985833501,170.4127943334,,1.59056080003029,4
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_07.jpg,7,32,4,61,Brad Pitt,Brad\nPitt,1,429.147480441934,171.658992176774,,1.53527338520325,3
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Stonehenge.jpg,16,25,4,62,Stonehenge,Stonehenge,2,442.508763382681,177.003505353072,,1.73849934343161,4
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte di Brooklyn .jpg,16,26,4,62,Ponte di Brooklyn,Ponte\ndi Brooklyn,2,445.774191906447,178.309676762579,,1.49355535499672,12
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Louvre.jpg,16,27,4,62,Louvre,Louvre,2,448.806404438152,179.522561775261,,1.04152383966903,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte vecchio.jpg,16,28,4,62,Ponte vecchio,Ponte\nvecchio,2,451.388639853545,180.555455941418,,0.00147653245767287,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piazza di Spagna.jpg,16,29,4,62,Piazza di Spagna,Piazza\ndi Spagna,2,453.904302988567,181.561721195427,,1.16359141284374,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Acropoli.jpg,16,30,4,62,Acropoli,Acropoli,2,456.603242639794,182.641297055918,,0.504329507977673,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piazza San Pietro.jpg,16,31,4,62,Piazza San Pietro,Piazza\nSan Pietro,2,459.968619407933,183.987447763173,,0.9796343742928,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Tour Eiffel.jpg,16,32,4,62,Tour Eiffel,Tour\nEiffel,2,462.484259873136,184.993703949254,,0.843473871962487,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Gates/selected/im_43.jpg,1,25,4,63,Bill Gates,Bill\nGates,1,477.511653570924,191.00466142837,,1.3104007425427,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_13.jpg,1,26,4,63,Paolo Bonolis,Paolo\nBonolis,1,480.360566916605,192.144226766642,,1.58461617427565,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michael Jackson/selected/im_50.jpg,1,27,4,63,Michael Jackson,Michael\nJackson,1,483.475978544941,193.390391417976,,0.00146541141475609,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Johnny Depp/selected/im_09.jpg,1,28,4,63,Johnny Depp,Johnny\nDepp,1,485.991657078332,194.396662831333,,1.45341180798277,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Silvio Berlusconi/selected/Silvio Berlusconi_2.jpg,1,29,4,63,Silvio Berlusconi,Silvio\nBerlusconi,1,488.973798820314,195.589519528126,,0.610946101433001,1
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_08.jpg,1,30,4,63,Daniel Radcliffe,Daniel\nRadcliffe,1,492.472424515914,196.988969806366,,0.972940788995402,4
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Roberto Maroni/selected/im_25.jpg,1,31,4,63,Roberto Maroni,Roberto\nMaroni,1,494.988144111621,197.995257644649,,0.957533865717778,4
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Romano Prodi/selected/im_13.jpg,1,32,4,63,Romano Prodi,Romano\nProdi,1,497.503769178455,199.001507671382,,0.941522984203402,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Sabrina Ferilli/selected/im_08.jpg,8,25,4,64,Sabrina Ferilli,Sabrina\nFerilli,1,512.514600219854,205.005840087942,,1.1615536953941,4
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Paris Hilton/selected/im_18.jpg,8,26,4,64,Paris Hilton,Paris\nHilton,1,515.213613013333,206.085445205333,,,
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Matt Damon/selected/im_21.jpg,8,27,4,64,Matt Damon,Matt\nDamon,1,517.729128580655,207.091651432262,,1.31716918102211,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Sandra Bullock/selected/im_04.jpg,8,28,4,64,Sandra Bullock,Sandra\nBullock,1,520.578004713612,208.231201885445,,0.358441514001242,4
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Rihanna/selected/im_10.jpg,8,29,4,64,Rihanna,Rihanna,1,523.093749117803,209.237499647121,,1.7826327788498,2
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Barack Obama/selected/im_01.jpg,8,30,4,64,Barack Obama,Barack\nObama,1,526.409082898828,210.563633159531,,1.15792310225879,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Michael Jackson/selected/im_15.jpg,8,31,4,64,Michael Jackson,Michael\nJackson,1,529.09133542352,211.636534169408,,0.945721606049119,2
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Roberto Maroni/selected/im_37.jpg,8,32,4,64,Roberto Maroni,Roberto\nMaroni,1,531.606986582034,212.642794632813,,0.899681339316885,4
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Fiorello/selected/im_77.jpg,8,33,5,65,Fiorello,Fiorello,1,12.511567596699,5.00462703867961,,1.36071149017698,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Arnold Schwarzenegger/selected/im_11.jpg,8,34,5,65,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,15.410498693278,6.16419947731119,,0.551155946977815,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Laura Pausini/selected/im_05.jpg,8,35,5,65,Laura Pausini,Laura\nPausini,1,17.9260865473861,7.17043461895446,,1.90608577746752,2
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Bill Clinton/selected/im_18.jpg,8,36,5,65,Bill Clinton,Bill\nClinton,1,21.3580770859444,8.54323083437776,,1.28639383038717,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Filippo Inzaghi/selected/im_14.jpg,8,37,5,65,Filippo Inzaghi,Filippo\nInzaghi,1,24.1735883759429,9.66943535037717,,1.53056704492519,3
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Cameron Diaz/selected/im_14.jpg,8,38,5,65,Cameron Diaz,Cameron\nDiaz,1,27.2391708833966,10.8956683533586,,1.22579355064954,4
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Brad Pitt/selected/im_12.jpg,8,39,5,65,Brad Pitt,Brad\nPitt,1,30.0047991582232,12.0019196632893,,0.959878695073712,1
Che lavoro fa?,1 = Presentatore TV/attore\n2 = Cantante/Musicista\n3 = Politico/Sportivo\n4 = Altro/Non so,People/Michelle Obama/selected/im_10.jpg,8,40,5,65,Michelle Obama,Michelle\nObama,1,32.5203493718745,13.0081397487498,,,
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Romano Prodi/selected/im_30.jpg,11,33,5,66,Romano Prodi,Romano\nProdi,1,47.5144928590071,19.0057971436028,,0.00153983686323045,42
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Romano Prodi/selected/im_30.jpg,11,34,5,66,Romano Prodi,Romano\nProdi,1,50.03014743938,20.012058975752,,0.775990093716246,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Roberto Maroni/selected/im_30.jpg,11,35,5,66,Roberto Maroni,Roberto\nMaroni,1,52.545786193652,21.0183144774608,,0.762685047757259,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Michelle Obama/selected/im_15.jpg,11,36,5,66,Michelle Obama,Michelle\nObama,1,55.061484402735,22.024593761094,,0.346825583534155,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Angelino Alfano/selected/im_12.jpg,11,37,5,66,Angelino Alfano,Angelino\nAlfano,1,57.5771633638597,23.0308653455439,,0.891502666911038,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Donald Trump/selected/im_57.jpg,11,38,5,66,Donald Trump,Donald\nTrump,1,60.0927576339545,24.0371030535818,,0.855881107483583,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Donald Trump/selected/im_57.jpg,11,39,5,66,Donald Trump,Donald\nTrump,1,62.6085170087808,25.0434068035123,,0.420687708252444,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Paolo Bonolis/selected/im_16.jpg,11,40,5,66,Paolo Bonolis,Paolo\nBonolis,1,65.1241643177018,26.0496657270807,,0.304765795091953,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Arco di Costantino.jpg,14,33,5,67,Arco di Costantino,Arco\ndi Costantino,2,80.0182894123391,32.0073157649356,,0.00156207894906402,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Arco di Costantino.jpg,14,34,5,67,Arco di Costantino,Arco\ndi Costantino,2,82.5339893323526,33.013595732941,,0.272492953106848,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/White House.jpg,14,35,5,67,White House,White\nHouse,2,85.0496507564458,34.0198603025783,,0.0171961281666881,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/White House.jpg,14,36,5,67,White House,White\nHouse,2,87.5653233015819,35.0261293206328,,0.103926156269154,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte dei Sospiri.jpg,14,37,5,67,Ponte dei Sospiri,Ponte\ndei Sospiri,2,90.0809851534068,36.0323940613627,,0.307990042387246,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte dei Sospiri.jpg,14,38,5,67,Ponte dei Sospiri,Ponte\ndei Sospiri,2,92.5966401615115,37.0386560646046,,0.312438887725875,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Mart.jpg,14,39,5,67,Mart,Mart,2,95.1123370873993,38.0449348349597,,0.497057628394032,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Mart.jpg,14,40,5,67,Mart,Mart,2,97.6280528335137,39.0512211334055,,0.161250860812288,1
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Donald Trump/selected/im_15.jpg,7,33,5,68,Donald Trump,Donald\nTrump,1,112.522171084431,45.0088684337723,,1.51837453109874,2
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Jim Carrey/selected/im_105.jpg,7,34,5,68,Jim Carrey,Jim\nCarrey,1,115.570971508741,46.2283886034966,,1.38980756316596,4
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Laura Pausini/selected/im_15.jpg,7,35,5,68,Laura Pausini,Laura\nPausini,1,118.486469966765,47.394587986706,,0.00144145839658449,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Filippo Inzaghi/selected/im_01.jpg,7,36,5,68,Filippo Inzaghi,Filippo\nInzaghi,1,121.002102732782,48.4008410931128,,1.47869336287476,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Clooney/selected/im_11.jpg,7,37,5,68,George Clooney,George\nClooney,1,124.017591780694,49.6070367122775,,1.94298069643264,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Britney Spears/selected/im_55.jpg,7,38,5,68,Britney Spears,Britney\nSpears,1,127.499717268844,50.9998869075374,,0.961642663745806,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Bush/selected/im_15.jpg,7,39,5,68,George Bush,George\nBush,1,130.015226420179,52.0060905680715,,0.665294643506058,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Romano Prodi/selected/im_13.jpg,7,40,5,68,Romano Prodi,Romano\nProdi,1,132.53093446711,53.0123737868438,,0.93000885406218,3
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Filippo Inzaghi/selected/im_57.jpg,12,33,5,69,Filippo Inzaghi,Filippo\nInzaghi,1,147.508345915796,59.0033383663183,,1.26823487644833,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/George Bush/selected/im_28.jpg,12,34,5,69,George Bush,George\nBush,1,150.307267174529,60.1229068698114,,0.61979075328054,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Roberto Maroni/selected/im_16.jpg,12,35,5,69,Roberto Maroni,Roberto\nMaroni,1,152.822933303678,61.1291733214712,,0.293865888763321,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Roberto Maroni/selected/im_16.jpg,12,36,5,69,Roberto Maroni,Roberto\nMaroni,1,155.338678563332,62.1354714253328,,0.49813893605824,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Michelle Hunziker/selected/im_29.jpg,12,37,5,69,Michelle Hunziker,Michelle\nHunziker,1,157.854268128371,63.1417072513483,,0.602732354966065,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Michelle Obama/selected/im_16.jpg,12,38,5,69,Michelle Obama,Michelle\nObama,1,160.369943667634,64.1479774670537,,0.407030210744779,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Angelina Jolie/selected/im_30.jpg,12,39,5,69,Angelina Jolie,Angelina\nJolie,1,162.885630327943,65.1542521311771,,0.571876590629472,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Paris Hilton/selected/im_15.jpg,12,40,5,69,Paris Hilton,Paris\nHilton,1,165.401338374873,66.1605353499494,,0.476067513291127,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Silvio Berlusconi/selected/Silvio Berlusconi_6.jpg,9,33,5,70,Silvio Berlusconi,Silvio\nBerlusconi,1,180.012213044985,72.0048852179942,,1.6556219016129,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Fiorello/selected/im_69.jpg,9,34,5,70,Fiorello,Fiorello,1,183.194288916169,73.2777155664677,,1.51568922670231,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Obama/selected/im_11.jpg,9,35,5,70,Michelle Obama,Michelle\nObama,1,186.243080358097,74.4972321432389,,1.59728774846008,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Britney Spears/selected/im_13.jpg,9,36,5,70,Britney Spears,Britney\nSpears,1,189.375239423245,75.7500957692981,,1.34492089088053,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Arnold Schwarzenegger/selected/im_05.jpg,9,37,5,70,Arnold Schwarzenegger,Arnold\nSchwarzenegger,1,192.2573952804,76.9029581121598,,0.962745785765946,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_03.jpg,9,38,5,70,Paolo Bonolis,Paolo\nBonolis,1,194.773091778554,77.9092367114215,,0.728105872338347,2
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Bush/selected/im_05.jpg,9,39,5,70,George Bush,George\nBush,1,197.288742937068,78.915497174827,,1.09231493085645,3
Volto distintivo?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/im_43.jpg,9,40,5,70,Giorgio Napolitano,Giorgio\nNapolitano,1,199.904356027391,79.9617424109565,,1.05678875576996,3
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Mart.jpg,15,33,5,71,Mart,Mart,2,215.015059176787,86.0060236707148,,0.00157704958655813,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piazza di Spagna.jpg,15,34,5,71,Piazza di Spagna,Piazza\ndi Spagna,2,217.530770217843,87.0123080871374,,0.21540863420887,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Tour Eiffel.jpg,15,35,5,71,Tour Eiffel,Tour\nEiffel,2,220.046454311758,88.0185817247031,,0.22239350530981,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Arco di Trionfo.jpg,15,36,5,71,Arco di Trionfo,Arco\ndi Trionfo,2,222.562116163583,89.0248464654331,,0.8867231843833,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/White House.jpg,15,37,5,71,White House,White\nHouse,2,225.077827632373,90.0311310529491,,0.272280370074441,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Mole Antonelliana.jpg,15,38,5,71,Mole Antonelliana,Mole\nAntonelliana,2,227.593488628732,91.0373954514929,,0.856943594921177,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Louvre.jpg,15,39,5,71,Louvre,Louvre,2,230.109142781374,92.0436571125494,,0.361053248414464,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piazza San Marco .jpg,15,40,5,71,Piazza San Marco,Piazza\nSan Marco,2,232.624948779037,93.0499795116149,,0.225172910848414,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Hunziker/selected/im_29.jpg,3,33,5,72,Michelle Hunziker,Michelle\nHunziker,1,247.519031955891,99.0076127823566,,0.00151032332178147,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgia Meloni/selected/im_67.jpg,3,34,5,72,Giorgia Meloni,Giorgia\nMeloni,1,250.034622376395,100.013848950558,,0.916747436813239,4
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Bush/selected/im_05.jpg,3,35,5,72,George Bush,George\nBush,1,252.55028936101,101.020115744404,,0.901038106685519,4
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Donald Trump/selected/im_16.jpg,3,36,5,72,Donald Trump,Donald\nTrump,1,255.065982437305,102.026392974922,,,
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Romano Prodi/selected/im_12.jpg,3,37,5,72,Romano Prodi,Romano\nProdi,1,257.581707593534,103.032683037414,,0.00142777095788915,44
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_08.jpg,3,38,5,72,Paolo Bonolis,Paolo\nBonolis,1,260.097364312571,104.038945725028,,0.802559123319952,2
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michael Jackson/selected/im_33.jpg,3,39,5,72,Michael Jackson,Michael\nJackson,1,262.613089468799,105.04523578752,,0.746251566570209,3
Quanto amichevole?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Clooney/selected/im_16.jpg,3,40,5,72,George Clooney,George\nClooney,1,265.12868459436,106.051473837744,,0.830627782934243,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sabrina Ferilli/selected/im_07.jpg,2,33,5,73,Sabrina Ferilli,Sabrina\nFerilli,1,280.006122990193,112.002449196077,,1.70174643164319,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paris Hilton/selected/im_26.jpg,2,34,5,73,Paris Hilton,Paris\nHilton,1,283.238265801507,113.295306320603,,0.21875777938294,1
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Renzi/selected/im_16.jpg,2,35,5,73,Matteo Renzi,Matteo\nRenzi,1,285.753872048112,114.301548819245,,0.203606640119688,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Fiorello/selected/im_18.jpg,2,36,5,73,Fiorello,Fiorello,1,288.269556997489,115.307822798996,,1.47895599060757,3
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_16.jpg,2,37,5,73,Daniel Radcliffe,Daniel\nRadcliffe,1,291.285079836263,116.514031934505,,0.00147653245949186,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Gates/selected/im_16.jpg,2,38,5,73,Bill Gates,Bill\nGates,1,293.800702764434,117.520281105774,,0.00146113409027748,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_13.jpg,2,39,5,73,Matt Damon,Matt\nDamon,1,296.316451873683,118.526580749473,,0.00147139966975374,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Romano Prodi/selected/im_30.jpg,2,40,5,73,Romano Prodi,Romano\nProdi,1,298.832066674937,119.532826669975,,1.01645401234418,4
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Tour Eiffel.jpg,16,33,5,74,Tour Eiffel,Tour\nEiffel,2,312.509999529495,125.003999811798,,0.00156592854182236,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Fontana di Trevi.jpg,16,34,5,74,Fontana di Trevi,Fontana\ndi Trevi,2,315.025757621122,126.010303048449,,0.513436787558021,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Fontana di Trevi.jpg,16,35,5,74,Fontana di Trevi,Fontana\ndi Trevi,2,317.54133820378,127.016535281512,,0.297620096580431,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Fontana di Trevi.jpg,16,36,5,74,Fontana di Trevi,Fontana\ndi Trevi,2,320.057031280076,128.02281251203,,0.32450137088199,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Sfinge.jpg,16,37,5,74,Sfinge,Sfinge,2,322.572784666647,129.029113866659,,0.228309472990077,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Sfinge.jpg,16,38,5,74,Sfinge,Sfinge,2,325.088399467901,130.03535978716,,0.00144488025580358,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Ponte dei Sospiri.jpg,16,39,5,74,Ponte dei Sospiri,Ponte\ndei Sospiri,2,327.604135745174,131.04165429807,,0.167319101248722,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Muraglia Cinese.jpg,16,40,5,74,Muraglia Cinese,Muraglia\nCinese,2,330.119778349039,132.047911339616,,0.271632783127643,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Tom Cruise/selected/im_21.jpg,5,33,5,75,Tom Cruise,Tom\nCruise,1,345.013835861946,138.005534344778,,0.00160656312618812,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Laura Pausini/selected/im_03.jpg,5,34,5,75,Laura Pausini,Laura\nPausini,1,347.529626888974,139.01185075559,,0.9179091581791,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Britney Spears/selected/im_22.jpg,5,35,5,75,Britney Spears,Britney\nSpears,1,350.04521260442,140.018085041768,,0.902068086452346,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Giorgio Napolitano/selected/im_x2.jpg,5,36,5,75,Giorgio Napolitano,Giorgio\nNapolitano,1,352.560842376311,141.024336950525,,0.866985897660925,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Hunziker/selected/im_11.jpg,5,37,5,75,Michelle Hunziker,Michelle\nHunziker,1,355.07664751851,142.030659007404,,0.560823128349512,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_36.jpg,5,38,5,75,Matt Damon,Matt\nDamon,1,357.592385934446,143.036954373778,,0.585105927944824,4
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Donald Trump/selected/im_64.jpg,5,39,5,75,Donald Trump,Donald\nTrump,1,360.107942991817,144.043177196727,,0.751854861820902,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Cameron Diaz/selected/im_78.jpg,5,40,5,75,Cameron Diaz,Cameron\nDiaz,1,362.623582601555,145.049433040622,,0.816342801903374,4
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Roberto Maroni/selected/im_10.jpg,4,33,5,76,Roberto Maroni,Roberto\nMaroni,1,377.517783404835,151.007113361934,,1.51465325868048,3
