TaskName,taskIntruct,filepath,blockNum,trialnum,fmriRun,fmriBlock,time_presented,resp,RT
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Bill Clinton/selected/im_12.jpg,12,40,5,78,452.620242617473,1,0.839734396273343
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/32 Ponte vecchio copy.jpg,14,33,5,79,467.514398916301,,
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/32 Ponte vecchio copy.jpg,14,34,5,79,470.029984785615,1,0.64165439435601
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/21 Muraglia Cinese copy.jpg,14,35,5,79,472.545707528789,2,0.52002828156219
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/3 Ara Pacis copy.jpg,14,36,5,79,475.061357129995,1,0.68247958975553
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/3 Ara Pacis copy.jpg,14,37,5,79,477.577094843748,1,0.806836336074412
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/1 Acropoli copy.jpg,14,38,5,79,480.092662320636,2,0.518303243183254
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/45 White House copy.jpg,14,39,5,79,482.608338868882,2,0.519790035497863
Stesso monumento?,1 = Stesso monumento \n2 = Monumento diverso,Monuments/22 Notre Dame copy.jpg,14,40,5,79,485.123985048242,2,0.593225855984201
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Tom Cruise/selected/im_11.jpg,11,33,5,80,500.018112261374,,
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Donald Trump/selected/im_06.jpg,11,34,5,80,502.533760579387,2,0.774142303476765
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Paris Hilton/selected/im_14.jpg,11,35,5,80,505.049419162939,2,0.698574672604082
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Daniel Radcliffe/selected/im_21.jpg,11,36,5,80,507.565084162454,2,0.544007298798533
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Daniel Radcliffe/selected/im_21.jpg,11,37,5,80,510.08076541574,1,0.51942646430507
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Mike Tyson/selected/im_01.jpg,11,38,5,80,512.596429987523,2,0.833867212679252
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Britney Spears/selected/im_31.jpg,11,39,5,80,515.112084721497,2,0.721309848629971
Stesso volto?,1 = Stesso volto\n2 = Volto diverso,People/Matteo Salvini/selected/im_59.jpg,11,40,5,80,517.627765974783,2,0.844780764433381
